operation,sample_ms
verify,0.705459
verify,0.713709
verify,0.705458
verify,0.702375
verify,0.702708
verify,0.713000
verify,0.705458
verify,0.704292
verify,0.715584
verify,0.704833
verify,0.715792
verify,0.707416
verify,0.704417
verify,0.704083
verify,0.704292
verify,0.704667
verify,0.713625
verify,0.706916
verify,0.703792
verify,0.706709
verify,0.703041
verify,0.703208
verify,0.708834
verify,0.704041
verify,0.706875
verify,0.706708
verify,0.703417
verify,0.702875
verify,0.707000
verify,0.706000
verify,0.705875
verify,0.702875
verify,0.702084
verify,0.707375
verify,0.702666
verify,0.703542
verify,0.709125
verify,0.704167
verify,0.704084
verify,0.705750
verify,0.705250
verify,0.703959
verify,0.706708
verify,0.704667
verify,0.706500
verify,0.703000
verify,0.702917
verify,0.707250
verify,0.703000
verify,0.714875
verify,0.725917
verify,0.706167
verify,0.707375
verify,0.706083
verify,0.703708
verify,0.705083
verify,0.707000
verify,0.703083
verify,0.707000
verify,0.713750
verify,0.707041
verify,0.707250
verify,0.713459
verify,0.710333
verify,0.709167
verify,0.712292
verify,0.702625
verify,0.707166
verify,0.704125
verify,0.704375
verify,0.706125
verify,0.708209
verify,0.706833
verify,0.704125
verify,0.741250
verify,0.707417
verify,0.703542
verify,0.704500
verify,0.709792
verify,0.703583
verify,0.703333
verify,0.707292
verify,0.702791
verify,0.703834
verify,0.703416
verify,0.704042
verify,0.706667
verify,0.703167
verify,0.705625
verify,0.705917
verify,0.703417
verify,0.702875
verify,0.706541
verify,0.709375
verify,0.708083
verify,0.706417
verify,0.704041
verify,0.714958
verify,0.702250
verify,0.705667
verify,0.708458
verify,0.704292
verify,0.705709
verify,0.706542
verify,0.702833
verify,0.704541
verify,0.706417
verify,0.707833
verify,0.703000
verify,0.706416
verify,0.703708
verify,0.703625
verify,0.707500
verify,0.704333
verify,0.708042
verify,0.705125
verify,0.704375
verify,0.707416
verify,0.705792
verify,0.704375
verify,0.704625
verify,0.719917
verify,0.705333
verify,0.706417
verify,0.707042
verify,0.703375
verify,0.705000
verify,0.703500
verify,0.707416
verify,0.703792
verify,0.704375
verify,0.708042
verify,0.705375
verify,0.704208
verify,0.706834
verify,0.715875
verify,0.703791
verify,0.707041
verify,0.703959
verify,0.703792
verify,0.702750
verify,0.703917
verify,0.702792
verify,0.703458
verify,0.711959
verify,0.704208
verify,0.704458
verify,0.714917
verify,0.707334
verify,0.714291
verify,0.703916
verify,0.705959
verify,0.703959
verify,0.720125
verify,0.704042
verify,0.706458
verify,0.706959
verify,0.712417
verify,0.705625
verify,0.716250
verify,0.703208
verify,0.702709
verify,0.707666
verify,0.714125
verify,0.707041
verify,0.706209
verify,0.707583
verify,0.703875
verify,0.722584
verify,0.712000
verify,0.706042
verify,0.704333
verify,0.703417
verify,0.703209
verify,0.705542
verify,0.713875
verify,0.705208
verify,0.702875
verify,0.710041
verify,0.706459
verify,0.713666
verify,0.708666
verify,0.703792
verify,0.702250
verify,0.703834
verify,0.703625
verify,0.706875
verify,0.707333
verify,0.714334
verify,0.706000
verify,0.705958
verify,0.707958
verify,0.718125
verify,0.702625
verify,0.710292
verify,0.703333
verify,0.704333
verify,0.703542
verify,0.702375
verify,0.706458
verify,0.711292
verify,0.704875
verify,0.708250
verify,0.713500
verify,0.703500
verify,0.704125
verify,0.704292
verify,0.706792
verify,0.705625
verify,0.703750
verify,0.706500
verify,0.703083
verify,0.706417
verify,0.714208
verify,0.703542
verify,0.712959
verify,0.702333
verify,0.703708
verify,0.705875
verify,0.704625
verify,0.711459
verify,0.706708
verify,0.703209
verify,0.710417
verify,0.705042
verify,0.706458
verify,0.706667
verify,0.703291
verify,0.703459
verify,0.706791
verify,0.715709
verify,0.703625
verify,0.704167
verify,0.705417
verify,0.712291
verify,0.706375
verify,0.702625
verify,0.706000
verify,0.703208
verify,0.709708
verify,0.707167
verify,0.703875
verify,0.704084
verify,0.713709
verify,0.703833
verify,0.711875
verify,0.716500
verify,0.702209
verify,0.718333
verify,0.706875
verify,0.712583
verify,0.706042
verify,0.703250
verify,0.704084
verify,0.705666
verify,0.703542
verify,0.704042
verify,0.707041
verify,0.715750
verify,0.703791
verify,0.703625
verify,0.706250
verify,0.720334
verify,0.715959
verify,0.706583
verify,0.706917
verify,0.703375
verify,0.704209
verify,0.718750
verify,0.713500
verify,0.703750
verify,0.706042
verify,0.727875
verify,0.938958
verify,0.749416
verify,0.710500
verify,0.705125
verify,0.706500
verify,0.708250
verify,0.707500
verify,0.722417
verify,0.705041
verify,0.706875
verify,0.703667
verify,0.707542
verify,0.730708
verify,0.766417
verify,0.706541
verify,0.715209
verify,0.703750
verify,0.708833
verify,0.704625
verify,0.706833
verify,0.715875
verify,0.705916
verify,0.707042
verify,0.704917
verify,0.704083
verify,0.703125
verify,0.703833
verify,0.719167
verify,0.711667
verify,0.712167
verify,0.712250
verify,0.708833
verify,0.704292
verify,0.704000
verify,0.707459
verify,0.704333
verify,0.721875
verify,0.704250
verify,0.705167
verify,0.707000
verify,0.705041
verify,0.713667
verify,0.707667
verify,0.707250
verify,0.707583
verify,0.707792
verify,0.719416
verify,0.711084
verify,0.706750
verify,0.702250
verify,0.706750
verify,0.703666
verify,0.705167
verify,0.705750
verify,0.704167
verify,0.719166
verify,0.706542
verify,0.720750
verify,0.707875
verify,0.720542
verify,0.706084
verify,0.700375
verify,0.703542
verify,0.703667
verify,0.705542
verify,0.703875
verify,0.704292
verify,0.707583
verify,0.704041
verify,0.705250
verify,0.707166
verify,0.720708
verify,0.695291
verify,0.705375
verify,0.705666
verify,0.708250
verify,0.703667
verify,0.704042
verify,0.706500
verify,0.704416
verify,0.704375
verify,0.708417
verify,0.704292
verify,0.712083
verify,0.707625
verify,0.703166
verify,0.706417
verify,0.704208
verify,0.713375
verify,0.707041
verify,0.704458
verify,0.706458
verify,0.706625
verify,0.706834
verify,0.704583
verify,0.707167
verify,0.705583
verify,0.704084
verify,0.707458
verify,0.708417
verify,0.707708
verify,0.704708
verify,0.707667
verify,0.706958
verify,0.702709
verify,0.706750
verify,0.715334
verify,0.705667
verify,0.703500
verify,0.707333
verify,0.704041
verify,0.705000
verify,0.707084
verify,0.704125
verify,0.707375
verify,0.706583
verify,0.704375
verify,0.704250
verify,0.748458
verify,0.704583
verify,0.709916
verify,0.705459
verify,0.703958
verify,0.707334
verify,0.704916
verify,0.705500
verify,0.707375
verify,0.704250
verify,0.706250
verify,0.702583
verify,0.723250
verify,0.709667
verify,0.704917
verify,0.705125
verify,0.707250
verify,0.704041
verify,0.704167
verify,0.704625
verify,0.706375
verify,0.704167
verify,0.707250
verify,0.703792
verify,0.707084
verify,0.703875
verify,0.715166
verify,0.707750
verify,0.706000
verify,0.712542
verify,0.705209
verify,0.706750
verify,0.705041
verify,0.706209
verify,0.706000
verify,0.718708
verify,0.707458
verify,0.700666
verify,0.707291
verify,0.704709
verify,0.712541
verify,0.706792
verify,0.704917
verify,0.704500
verify,0.706250
verify,0.703792
verify,0.714875
verify,0.708166
verify,0.706958
verify,0.707417
verify,0.709500
verify,0.703583
verify,0.707625
verify,0.704542
verify,0.705041
verify,0.708083
verify,0.704083
verify,0.704500
verify,0.706916
verify,0.723750
verify,0.706333
verify,0.712209
verify,0.707041
verify,0.708417
verify,0.704500
verify,0.704250
verify,0.720125
verify,0.705625
verify,0.704459
verify,0.705000
verify,0.715833
verify,0.704792
verify,0.706792
verify,0.715417
verify,0.703459
verify,0.714209
verify,0.707375
verify,0.708750
verify,0.706666
verify,0.705166
verify,0.705875
verify,0.703041
verify,0.716250
verify,0.712750
verify,0.699541
verify,0.712000
verify,0.707791
verify,0.708542
verify,0.703584
verify,0.708125
verify,0.706416
verify,0.706416
verify,0.702709
verify,0.704416
verify,0.716959
verify,0.704333
verify,0.704417
verify,0.711084
verify,0.703958
verify,0.704209
verify,0.706333
verify,0.704250
verify,0.712500
verify,0.705750
verify,0.701917
verify,0.704917
verify,0.719708
verify,0.705500
verify,0.703000
verify,0.704209
verify,0.711416
verify,0.708583
verify,0.704667
verify,0.705500
verify,0.707459
verify,0.704166
verify,0.703834
verify,0.702625
verify,0.706583
verify,0.707459
verify,0.715750
verify,0.704833
verify,0.706333
verify,0.703125
verify,0.703375
verify,0.707083
verify,0.704167
verify,0.704583
verify,0.717584
verify,0.706584
verify,0.715291
verify,0.707875
verify,0.705291
verify,0.706709
verify,0.703584
verify,0.705458
verify,0.707833
verify,0.704125
verify,0.701709
verify,0.706750
verify,0.705084
verify,0.705083
verify,0.707000
verify,0.705125
verify,0.712709
verify,0.706708
verify,0.704625
verify,0.707792
verify,0.705625
verify,0.704792
verify,0.707583
verify,0.703000
verify,0.703542
verify,0.719833
verify,0.706250
verify,0.704875
verify,0.700875
verify,0.704667
verify,0.703875
verify,0.707750
verify,0.703958
verify,0.708125
verify,0.703500
verify,0.704791
verify,0.706292
verify,0.703542
verify,0.720416
verify,0.709791
verify,0.705542
verify,0.701750
verify,0.706459
verify,0.704000
verify,0.710375
verify,0.706459
verify,0.704625
verify,0.705291
verify,0.704750
verify,0.718417
verify,0.704167
verify,0.703041
verify,0.703584
verify,0.708416
verify,0.704167
verify,0.704459
verify,0.707458
verify,0.704000
verify,0.704500
verify,0.714459
verify,0.707125
verify,0.716875
verify,0.705916
verify,0.713917
verify,0.707334
verify,0.703500
verify,0.712958
verify,0.707000
verify,0.704875
verify,0.703792
verify,0.712750
verify,0.705666
verify,0.719292
verify,0.705416
verify,0.699375
verify,0.707625
verify,0.704834
verify,0.704208
verify,0.707625
verify,0.703000
verify,0.702083
verify,0.704292
verify,0.704625
verify,0.704042
verify,0.706833
verify,0.703292
verify,0.704291
verify,0.710375
verify,0.707667
verify,0.705250
verify,0.708000
verify,0.704125
verify,0.705875
verify,0.703833
verify,0.704125
verify,0.704791
verify,0.732875
verify,0.701292
verify,0.703000
verify,0.704791
verify,0.704417
verify,0.703750
verify,0.704542
verify,0.704875
verify,0.705459
verify,0.706041
verify,0.705750
verify,0.706084
verify,0.703666
verify,0.704916
verify,0.706708
verify,0.704667
verify,0.707000
verify,0.704167
verify,0.705417
verify,0.707458
verify,0.714958
verify,0.705000
verify,0.704584
verify,0.703583
verify,0.710000
verify,0.702625
verify,0.704250
verify,0.704333
verify,0.704583
verify,0.704292
verify,0.707125
verify,0.704584
verify,0.703500
verify,0.707458
verify,0.714583
verify,0.703375
verify,0.704666
verify,0.705333
verify,0.702958
verify,0.707625
verify,0.707541
verify,0.706834
verify,0.711375
verify,0.714583
verify,0.704958
verify,0.703959
verify,0.704833
verify,0.711375
verify,0.703667
verify,0.703542
verify,0.704583
verify,0.704083
verify,0.704625
verify,0.704917
verify,0.704625
verify,0.705167
verify,0.705542
verify,0.705375
verify,0.704208
verify,0.703875
verify,0.703583
verify,0.704167
verify,0.704584
verify,0.704166
verify,0.704375
verify,0.704416
verify,0.704875
verify,0.704125
verify,0.704750
verify,0.703083
verify,0.705042
verify,0.710708
verify,0.709917
verify,0.707542
verify,0.710416
verify,0.704041
verify,0.706500
verify,0.715583
verify,0.702875
verify,0.704250
verify,0.714375
verify,0.707125
verify,0.715083
verify,0.704625
verify,0.729584
verify,0.708292
verify,0.708459
verify,0.705209
verify,0.706541
verify,0.706041
verify,0.703125
verify,0.715125
verify,0.703625
verify,0.712875
verify,0.716625
verify,0.704042
verify,0.713042
verify,0.703875
verify,0.709916
verify,0.716083
verify,0.711667
verify,0.714250
verify,0.706834
verify,0.703250
verify,0.704166
verify,0.707166
verify,0.713125
verify,0.711416
verify,0.719709
verify,0.716416
verify,0.710084
verify,0.722625
verify,0.709083
verify,0.733125
verify,0.720917
verify,0.719417
verify,0.709542
verify,0.705333
verify,0.727500
verify,0.718542
verify,0.712959
verify,0.710541
verify,0.722625
verify,0.706708
verify,0.703250
verify,0.705667
verify,0.703834
verify,0.715750
verify,0.712250
verify,0.704291
verify,0.706666
verify,0.703292
verify,0.703417
verify,0.707459
verify,0.718666
verify,0.703792
verify,0.706875
verify,0.702708
verify,0.713458
verify,0.707292
verify,0.714375
verify,0.711625
verify,0.704375
verify,0.704041
verify,0.703541
verify,0.704000
verify,0.701875
verify,0.704458
verify,0.704417
verify,0.703541
verify,0.706500
verify,0.704750
verify,0.714625
verify,0.711375
verify,0.706875
verify,0.711041
verify,0.703958
verify,0.704500
verify,0.706333
verify,0.707834
verify,0.704542
verify,0.708042
verify,0.704125
verify,0.705084
verify,0.707208
verify,0.705167
verify,0.729625
verify,0.710625
verify,0.706208
verify,0.708625
verify,0.704917
verify,0.704042
verify,0.706209
verify,0.704500
verify,0.717709
verify,0.707541
verify,0.704875
verify,0.704250
verify,0.705833
verify,0.703584
verify,0.712250
verify,0.727042
verify,0.718833
verify,0.705959
verify,0.704584
verify,0.704583
verify,0.708208
verify,0.703500
verify,0.717375
verify,0.707666
verify,0.703667
verify,0.705500
verify,0.707708
verify,0.703208
verify,0.709292
verify,0.706750
verify,0.704125
verify,0.708084
verify,0.704333
verify,0.704917
verify,0.706875
verify,0.704125
verify,0.703375
verify,0.706916
verify,0.704042
verify,0.702750
verify,0.705542
verify,0.704250
verify,0.701708
verify,0.710292
verify,0.707041
verify,0.706125
verify,0.718000
verify,0.705125
verify,0.707167
verify,0.705708
verify,0.707333
verify,0.707709
verify,0.704708
verify,0.707208
verify,0.708334
verify,0.705333
verify,0.704542
verify,0.707750
verify,0.704125
verify,0.706375
verify,0.707959
verify,0.705166
verify,0.713625
verify,0.705333
verify,0.707500
verify,0.724042
verify,0.706000
verify,0.708334
verify,0.707959
verify,0.715916
verify,0.715834
verify,0.704541
verify,0.704250
verify,0.708250
verify,0.716875
verify,0.704958
verify,0.707792
verify,0.703916
verify,0.703917
verify,0.705958
verify,0.703625
verify,0.702875
verify,0.706041
verify,0.704167
verify,0.705250
verify,0.703833
verify,0.713750
verify,0.706916
verify,0.718125
verify,0.716084
verify,0.708416
verify,0.702709
verify,0.704708
verify,0.714250
verify,0.703917
verify,0.705959
verify,0.707958
verify,0.704292
verify,0.706791
verify,0.703750
verify,0.704000
verify,0.707292
verify,0.715167
verify,0.707375
verify,0.707708
verify,0.703667
verify,0.711625
verify,0.707000
verify,0.705166
verify,0.704750
verify,0.706625
verify,0.705208
verify,0.705500
verify,0.714667
verify,0.704208
verify,0.707000
verify,0.716667
verify,0.713083
verify,0.704459
verify,0.705250
