operation,sample_ms
verify,0.905208
verify,0.908500
verify,0.908958
verify,0.909417
verify,0.905708
verify,0.907084
verify,0.905292
verify,0.903667
verify,0.909125
verify,0.909166
verify,0.903917
verify,0.907167
verify,0.911666
verify,0.912250
verify,0.906000
verify,0.903334
verify,0.906459
verify,0.914583
verify,0.942625
verify,0.904834
verify,0.906791
verify,0.905084
verify,0.906041
verify,0.915750
verify,0.911042
verify,0.907875
verify,0.906500
verify,0.911791
verify,0.907625
verify,0.909542
verify,0.906709
verify,0.909083
verify,0.904125
verify,0.910333
verify,0.913750
verify,0.908875
verify,0.903500
verify,0.906833
verify,0.911083
verify,0.902959
verify,0.913375
verify,0.901666
verify,0.908791
verify,0.903167
verify,0.915542
verify,0.913750
verify,0.878917
verify,0.876875
verify,0.895708
verify,0.896500
verify,0.880750
verify,0.900791
verify,0.906875
verify,0.909250
verify,0.909209
verify,0.893083
verify,0.910542
verify,0.863417
verify,0.907750
verify,0.877583
verify,0.898500
verify,0.906333
verify,0.911084
verify,0.906500
verify,0.909250
verify,0.865167
verify,0.896208
verify,0.893625
verify,0.914458
verify,0.909042
verify,0.911417
verify,0.907458
verify,0.901084
verify,0.913750
verify,0.910958
verify,0.903417
verify,0.907458
verify,0.911250
verify,0.903500
verify,0.913750
verify,0.911833
verify,0.919458
verify,0.905584
verify,0.903666
verify,0.899375
verify,0.900416
verify,0.923167
verify,0.908625
verify,0.912250
verify,0.921875
verify,0.926833
verify,0.908583
verify,0.894500
verify,0.899375
verify,0.909000
verify,0.893083
verify,0.905042
verify,0.896875
verify,0.897000
verify,0.898958
verify,0.904333
verify,0.902667
verify,0.878125
verify,0.879459
verify,0.903041
verify,0.912667
verify,0.902875
verify,0.906458
verify,0.893917
verify,0.901958
verify,0.907084
verify,0.904583
verify,0.892917
verify,0.894834
verify,0.891291
verify,0.901417
verify,0.899250
verify,0.907292
verify,0.918833
verify,0.901916
verify,0.874750
verify,0.877875
verify,0.894125
verify,0.898375
verify,0.885541
verify,0.912084
verify,0.903208
verify,0.921083
verify,0.896750
verify,0.898709
verify,0.895833
verify,0.893792
verify,0.909958
verify,0.908458
verify,0.899500
verify,0.900125
verify,0.910292
verify,0.908000
verify,0.909416
verify,0.871667
verify,0.907209
verify,0.898250
verify,0.898750
verify,0.910041
verify,0.905084
verify,0.925208
verify,0.904333
verify,0.909209
verify,0.905666
verify,0.903667
verify,0.878708
verify,0.883000
verify,0.913458
verify,0.909792
verify,0.895833
verify,0.907209
verify,0.917625
verify,0.899750
verify,0.899875
verify,0.900667
verify,0.908375
verify,0.897208
verify,0.917125
verify,0.903541
verify,0.913667
verify,0.906250
verify,0.907125
verify,0.919042
verify,0.901583
verify,0.904542
verify,0.915958
verify,0.908209
verify,0.899541
verify,0.922708
verify,0.909000
verify,0.885542
verify,0.871917
verify,0.881917
verify,0.893416
verify,0.893709
verify,0.884166
verify,0.889292
verify,0.892334
verify,0.897166
verify,0.896917
verify,0.887959
verify,0.899875
verify,0.893375
verify,0.882334
verify,0.905333
verify,0.902625
verify,0.905666
verify,0.907291
verify,0.917250
verify,0.867000
verify,0.894042
verify,0.895916
verify,0.904084
verify,0.899833
verify,0.905250
verify,0.918792
verify,0.901667
verify,0.893875
verify,0.901875
verify,0.907375
verify,0.904459
verify,0.908292
verify,0.903500
verify,0.915541
verify,0.903084
verify,0.902916
verify,0.905334
verify,0.913750
verify,0.906333
verify,0.903917
verify,0.904708
verify,0.903000
verify,0.905875
verify,0.903125
verify,0.913875
verify,0.905458
verify,0.904042
verify,0.908375
verify,0.901542
verify,0.907791
verify,0.901959
verify,0.907125
verify,0.905125
verify,0.907791
verify,0.902250
verify,0.924709
verify,0.903375
verify,0.906583
verify,0.902958
verify,0.905542
verify,0.903334
verify,0.912333
verify,0.906833
verify,0.903917
verify,0.906250
verify,0.904083
verify,0.910000
verify,0.904125
verify,0.906500
verify,0.905500
verify,0.908042
verify,0.904625
verify,0.905667
verify,0.915917
verify,0.922375
verify,0.906750
verify,0.905958
verify,0.908041
verify,0.903334
verify,0.906000
verify,0.907000
verify,0.908333
verify,0.915959
verify,0.906083
verify,0.906542
verify,0.901833
verify,0.905666
verify,0.903417
verify,0.910708
verify,0.905834
verify,0.906666
verify,0.908208
verify,0.917667
verify,0.903625
verify,0.913333
verify,0.912792
verify,0.901583
verify,0.917125
verify,0.914584
verify,0.910875
verify,0.917459
verify,0.907000
verify,0.905250
verify,0.907292
verify,0.904083
verify,0.906417
verify,0.904500
verify,0.903709
verify,0.908208
verify,0.904292
verify,0.918917
verify,0.910625
verify,0.909208
verify,0.905209
verify,0.906041
verify,0.902459
verify,0.905375
verify,0.911834
verify,0.905375
verify,0.905958
verify,0.904375
verify,0.910833
verify,0.902458
verify,0.907000
verify,0.903000
verify,0.907875
verify,0.904667
verify,0.916959
verify,0.913541
verify,0.906875
verify,0.904084
verify,0.904791
verify,0.909042
verify,0.907458
verify,0.905000
verify,0.904750
verify,0.913500
verify,0.908292
verify,0.904000
verify,0.915667
verify,0.906875
verify,0.905834
verify,0.905458
verify,0.909125
verify,0.903375
verify,0.907750
verify,0.902875
verify,0.908625
verify,0.909459
verify,0.905666
verify,0.905584
verify,0.904041
verify,0.903750
verify,0.904041
verify,0.910167
verify,0.907000
verify,0.905042
verify,0.905292
verify,0.907000
verify,0.926959
verify,0.922125
verify,0.904792
verify,0.908708
verify,0.903917
verify,0.908375
verify,0.915458
verify,0.909417
verify,0.906041
verify,0.905209
verify,0.907041
verify,0.908459
verify,0.908041
verify,0.908000
verify,0.906625
verify,0.908875
verify,0.906875
verify,0.917500
verify,0.907416
verify,0.908000
verify,0.907459
verify,0.907708
verify,0.905375
verify,0.911000
verify,0.903500
verify,0.911709
verify,0.907167
verify,0.910500
verify,0.916583
verify,0.909167
verify,0.903916
verify,0.908958
verify,0.907500
verify,0.905625
verify,0.906417
verify,0.905250
verify,0.910792
verify,0.903500
verify,0.911834
verify,0.915291
verify,0.909083
verify,0.916875
verify,0.904166
verify,0.903250
verify,0.912500
verify,0.902000
verify,0.909709
verify,0.905917
verify,0.901542
verify,0.905291
verify,0.913000
verify,0.918833
verify,0.914042
verify,0.919084
verify,0.909166
verify,0.903917
verify,0.909084
verify,0.905708
verify,0.907958
verify,0.906125
verify,0.908416
verify,0.908334
verify,0.906458
verify,0.896667
verify,0.905334
verify,0.898791
verify,0.904541
verify,0.905666
verify,0.905334
verify,0.903500
verify,0.899334
verify,0.905958
verify,0.900708
verify,0.908917
verify,0.901584
verify,0.906750
verify,0.910209
verify,0.905459
verify,0.901625
verify,0.903833
verify,0.902500
verify,0.903208
verify,0.903125
verify,0.920834
verify,0.899458
verify,0.892917
verify,0.884958
verify,0.907750
verify,0.889041
verify,0.902750
verify,0.899167
verify,0.913458
verify,0.915250
verify,0.897500
verify,0.908791
verify,0.913959
verify,0.895416
verify,0.919958
verify,0.930375
verify,0.907792
verify,0.900375
verify,0.915458
verify,0.899500
verify,0.903333
verify,0.899417
verify,0.907500
verify,0.896292
verify,0.908958
verify,0.911667
verify,0.927875
verify,0.907542
verify,0.911583
verify,0.920916
verify,0.906417
verify,0.924333
verify,0.897583
verify,0.922625
verify,0.917792
verify,0.920208
verify,0.915792
verify,0.904125
verify,0.937333
verify,0.900459
verify,0.915791
verify,0.900916
verify,0.909583
verify,0.909750
verify,0.918209
verify,0.902583
verify,0.906875
verify,0.910666
verify,0.901708
verify,0.900833
verify,0.898250
verify,0.898916
verify,0.907209
verify,0.897541
verify,0.908417
verify,0.912958
verify,0.895084
verify,0.892250
verify,0.894834
verify,0.892333
verify,0.891792
verify,0.889625
verify,0.891541
verify,0.892292
verify,0.895500
verify,0.903917
verify,0.894250
verify,0.894333
verify,0.893000
verify,0.891375
verify,0.912291
verify,0.890334
verify,0.886334
verify,0.901417
verify,0.890833
verify,0.901625
verify,0.899250
verify,0.903208
verify,0.897625
verify,0.897417
verify,0.898750
verify,0.925959
verify,0.871625
verify,0.888167
verify,0.893292
verify,0.905709
verify,0.905125
verify,0.908875
verify,0.901666
verify,0.903166
verify,0.905500
verify,0.897375
verify,0.902083
verify,0.899584
verify,0.899000
verify,0.900750
verify,0.909333
verify,0.896000
verify,0.896167
verify,0.898541
verify,0.907208
verify,0.897625
verify,0.893459
verify,0.892667
verify,0.902125
verify,0.907000
verify,0.897375
verify,0.900500
verify,0.910042
verify,0.894208
verify,0.894084
verify,0.893333
verify,0.896292
verify,0.903750
verify,0.907208
verify,0.904042
verify,0.894750
verify,0.897250
verify,0.899834
verify,0.899000
verify,0.912541
verify,0.895375
verify,0.907542
verify,0.895542
verify,0.916583
verify,0.909834
verify,0.912583
verify,0.896167
verify,0.895958
verify,0.894583
verify,0.895375
verify,0.897167
verify,0.894834
verify,0.895500
verify,0.896125
verify,0.905083
verify,0.896083
verify,0.899833
verify,0.908292
verify,0.898458
verify,0.893666
verify,0.896041
verify,0.905584
verify,0.896208
verify,0.904083
verify,0.894875
verify,0.909125
verify,0.905875
verify,0.907792
verify,0.893333
verify,0.910250
verify,0.909250
verify,0.900666
verify,0.895458
verify,0.910209
verify,0.895791
verify,0.898334
verify,0.909208
verify,0.905708
verify,0.900000
verify,0.897000
verify,0.896416
verify,0.894834
verify,0.910750
verify,0.908000
verify,0.896333
verify,0.900667
verify,0.898083
verify,0.895875
verify,0.891750
verify,0.905625
verify,0.893791
verify,0.900042
verify,0.901708
verify,0.899125
verify,0.895125
verify,0.907541
verify,0.899584
verify,0.898916
verify,0.909500
verify,0.895416
verify,0.903459
verify,0.905041
verify,0.898583
verify,0.892750
verify,0.900750
verify,0.907417
verify,0.911042
verify,0.893958
verify,0.896209
verify,0.905750
verify,0.895958
verify,0.905542
verify,0.907125
verify,0.904167
verify,0.909791
verify,0.896791
verify,0.906292
verify,0.897708
verify,0.905667
verify,0.916792
verify,0.898375
verify,0.893291
verify,0.907334
verify,0.906458
verify,0.898875
verify,0.893500
verify,0.907958
verify,0.893708
verify,0.895666
verify,0.907209
verify,0.911000
verify,0.896792
verify,0.907042
verify,0.910917
verify,0.914042
verify,0.897958
verify,0.892375
verify,0.901292
verify,0.888625
verify,0.895458
verify,0.891083
verify,0.887041
verify,0.890667
verify,0.889334
verify,0.893541
verify,0.900709
verify,0.896833
verify,0.887042
verify,0.887458
verify,0.890083
verify,0.891791
verify,0.898667
verify,0.890167
verify,0.888625
verify,0.887333
verify,0.896959
verify,0.912166
verify,0.890291
verify,0.889042
verify,0.894458
verify,0.891458
verify,0.892750
verify,0.887208
verify,0.888208
verify,0.890667
verify,0.893500
verify,0.891666
verify,0.893541
verify,0.889458
verify,0.893875
verify,0.891416
verify,0.889584
verify,0.905916
verify,0.896041
verify,0.901125
verify,0.890125
verify,0.891583
verify,0.891125
verify,0.903334
verify,0.892166
verify,0.892834
verify,0.896000
verify,0.888875
verify,0.896916
verify,0.893333
verify,0.889750
verify,0.896417
verify,0.893292
verify,0.890041
verify,0.899209
verify,0.890625
verify,0.887166
verify,0.896084
verify,0.907958
verify,0.893375
verify,0.896292
verify,0.887042
verify,0.889791
verify,0.887917
verify,0.889542
verify,0.887834
verify,0.899708
verify,0.900625
verify,0.897042
verify,0.898125
verify,0.892417
verify,0.893375
verify,0.896375
verify,0.896208
verify,0.891625
verify,0.894583
verify,0.895459
verify,0.911583
verify,0.890708
verify,0.894459
verify,0.895625
verify,0.894291
verify,0.894625
verify,0.897541
verify,0.898625
verify,0.893875
verify,0.893166
verify,0.897625
verify,0.902916
verify,0.892375
verify,0.900459
verify,0.890375
verify,0.892125
verify,0.891708
verify,0.890625
verify,0.891750
verify,0.889000
verify,0.896792
verify,0.889250
verify,0.904542
verify,0.898000
verify,0.902333
verify,0.890625
verify,0.890209
verify,0.893708
verify,0.892584
verify,0.893625
verify,0.886750
verify,0.895583
verify,0.888500
verify,0.903959
verify,0.888708
verify,0.902084
verify,0.886958
verify,0.889834
verify,0.906042
verify,0.893792
verify,0.897500
verify,0.887750
verify,0.891875
verify,0.890959
verify,0.896083
verify,0.898500
verify,0.893958
verify,0.890583
verify,0.886500
verify,0.891709
verify,0.891875
verify,0.893875
verify,0.891709
verify,0.891625
verify,0.894583
verify,0.889334
verify,0.902875
verify,0.889125
verify,0.889416
verify,0.891917
verify,0.894834
verify,0.891250
verify,0.898583
verify,0.889333
verify,0.895625
verify,0.898708
verify,0.889792
verify,0.899250
verify,0.899417
verify,0.889583
verify,0.888167
verify,0.891458
verify,0.902500
verify,0.901584
verify,0.898917
verify,0.888417
verify,0.902708
verify,0.887708
verify,0.889917
verify,0.893459
verify,0.893375
verify,0.887625
verify,0.888416
verify,0.888958
verify,0.889375
verify,0.887667
verify,0.886666
verify,0.889042
verify,0.887792
verify,0.889250
verify,0.886708
verify,0.886959
verify,0.897750
verify,0.895458
verify,0.889542
verify,0.888791
verify,0.891500
verify,0.887416
verify,0.896083
verify,0.896667
verify,0.896334
verify,0.903916
verify,0.893917
verify,0.903875
verify,0.894459
verify,0.895083
verify,0.893875
verify,0.891958
verify,0.895292
verify,0.894541
verify,0.892709
verify,0.896542
verify,0.902834
verify,0.896458
verify,0.897125
verify,0.900375
verify,0.895709
verify,0.897125
verify,0.891791
verify,0.891375
verify,0.894750
verify,0.908958
verify,0.908584
verify,0.905041
verify,0.908417
verify,0.894875
verify,0.904458
verify,0.906208
verify,0.897875
verify,0.895625
verify,0.892292
verify,0.904459
verify,0.894500
verify,0.895500
verify,0.906750
verify,0.896542
verify,0.894583
verify,0.896334
verify,0.892916
verify,0.894709
verify,0.892666
verify,0.911041
verify,0.898709
verify,0.908208
verify,0.893958
verify,0.924084
verify,0.901542
verify,0.896542
verify,0.911084
verify,0.918708
verify,0.902042
verify,0.906791
verify,0.924041
verify,0.907875
verify,0.905875
verify,0.908958
verify,0.914917
verify,0.908458
verify,0.906042
verify,0.904417
verify,0.904458
verify,0.906833
verify,0.903417
verify,0.910208
verify,0.920083
verify,0.922333
verify,0.904084
verify,0.914416
verify,0.907625
verify,0.913916
verify,0.906167
verify,0.908042
verify,0.901375
verify,0.916208
verify,0.906917
verify,0.900458
verify,0.906083
verify,0.906292
verify,0.912625
verify,0.908459
verify,0.907000
verify,0.904292
verify,0.912458
verify,0.905792
verify,0.902875
verify,0.904875
verify,0.904250
verify,0.904541
verify,0.901584
verify,0.910625
