operation,sample_ms
verify,0.468625
verify,0.470291
verify,0.485333
verify,0.457708
verify,0.454334
verify,0.460875
verify,0.460833
verify,0.464042
verify,0.464000
verify,0.468958
verify,0.471458
verify,0.479500
verify,0.476083
verify,0.479000
verify,0.474750
verify,0.475250
verify,0.475167
verify,0.475875
verify,0.477417
verify,0.477375
verify,0.476125
verify,0.477167
verify,0.473042
verify,0.483417
verify,0.462334
verify,0.441500
verify,0.464916
verify,0.462334
verify,0.454666
verify,0.465042
verify,0.464042
verify,0.465125
verify,0.472000
verify,0.468084
verify,0.463750
verify,0.464208
verify,0.467000
verify,0.479125
verify,0.454542
verify,0.453875
verify,0.453042
verify,0.462000
verify,0.461917
verify,0.468542
verify,0.497250
verify,0.449417
verify,0.442250
verify,0.459292
verify,0.468083
verify,0.470834
verify,0.468166
verify,0.468458
verify,0.468042
verify,0.472542
verify,0.467166
verify,0.468084
verify,0.468541
verify,0.469167
verify,0.469000
verify,0.466917
verify,0.469458
verify,0.468084
verify,0.475500
verify,0.463333
verify,0.463792
verify,0.466833
verify,0.469458
verify,0.469417
verify,0.470500
verify,0.466250
verify,0.468667
verify,0.468083
verify,0.466792
verify,0.487333
verify,0.478083
verify,0.459084
verify,0.454541
verify,0.458375
verify,0.462792
verify,0.466417
verify,0.467375
verify,0.464709
verify,0.468250
verify,0.476333
verify,0.470500
verify,0.472000
verify,0.470334
verify,0.475625
verify,0.471417
verify,0.472500
verify,0.471000
verify,0.473708
verify,0.470084
verify,0.471125
verify,0.495417
verify,0.463750
verify,0.442208
verify,0.455417
verify,0.459209
verify,0.454541
verify,0.462708
verify,0.469208
verify,0.467792
verify,0.469375
verify,0.472167
verify,0.469458
verify,0.469208
verify,0.468708
verify,0.487542
verify,0.461084
verify,0.434000
verify,0.446375
verify,0.465708
verify,0.464417
verify,0.471458
verify,0.469292
verify,0.486250
verify,0.441625
verify,0.454709
verify,0.456083
verify,0.458792
verify,0.462458
verify,0.459125
verify,0.469042
verify,0.468791
verify,0.471334
verify,0.468750
verify,0.469291
verify,0.469833
verify,0.471542
verify,0.468417
verify,0.468583
verify,0.468375
verify,0.468459
verify,0.471958
verify,0.468375
verify,0.468167
verify,0.479083
verify,0.471375
verify,0.471958
verify,0.468459
verify,0.469083
verify,0.470833
verify,0.469667
verify,0.477875
verify,0.445042
verify,0.454875
verify,0.463083
verify,0.451459
verify,0.464791
verify,0.464584
verify,0.470583
verify,0.466500
verify,0.467334
verify,0.464875
verify,0.478625
verify,0.467875
verify,0.465916
verify,0.467042
verify,0.470250
verify,0.472667
verify,0.467291
verify,0.467000
verify,0.479708
verify,0.466875
verify,0.468833
verify,0.472708
verify,0.467500
verify,0.485959
verify,0.467458
verify,0.469167
verify,0.465375
verify,0.469459
verify,0.467750
verify,0.469208
verify,0.470292
verify,0.469291
verify,0.466667
verify,0.472958
verify,0.472834
verify,0.489250
verify,0.472459
verify,0.450000
verify,0.425292
verify,0.453292
verify,0.456625
verify,0.460250
verify,0.461542
verify,0.469583
verify,0.471542
verify,0.465667
verify,0.465250
verify,0.479583
verify,0.470333
verify,0.469750
verify,0.470291
verify,0.467416
verify,0.473125
verify,0.467959
verify,0.471375
verify,0.472166
verify,0.490041
verify,0.453750
verify,0.447500
verify,0.445750
verify,0.460416
verify,0.461166
verify,0.468583
verify,0.470000
verify,0.472041
verify,0.471459
verify,0.468750
verify,0.469833
verify,0.469167
verify,0.468958
verify,0.473959
verify,0.471041
verify,0.474584
verify,0.468458
verify,0.469959
verify,0.468375
verify,0.469166
verify,0.469542
verify,0.471459
verify,0.469125
verify,0.468875
verify,0.470250
verify,0.471916
verify,0.468417
verify,0.468000
verify,0.471042
verify,0.468958
verify,0.468959
verify,0.469166
verify,0.468209
verify,0.468666
verify,0.471042
verify,0.471042
verify,0.468708
verify,0.471459
verify,0.471666
verify,0.474125
verify,0.473375
verify,0.474958
verify,0.472667
verify,0.469708
verify,0.475542
verify,0.466708
verify,0.469125
verify,0.466959
verify,0.466958
verify,0.482417
verify,0.467583
verify,0.466459
verify,0.466500
verify,0.466791
verify,0.466875
verify,0.467209
verify,0.466833
verify,0.471917
verify,0.475750
verify,0.466167
verify,0.467834
verify,0.475583
verify,0.467667
verify,0.470875
verify,0.466125
verify,0.467208
verify,0.466833
verify,0.467625
verify,0.467083
verify,0.466458
verify,0.467958
verify,0.466959
verify,0.468250
verify,0.471875
verify,0.467917
verify,0.472083
verify,0.471458
verify,0.472750
verify,0.467667
verify,0.466833
verify,0.466583
verify,0.467541
verify,0.466375
verify,0.466250
verify,0.474750
verify,0.474500
verify,0.466750
verify,0.467875
verify,0.466750
verify,0.472291
verify,0.470125
verify,0.467125
verify,0.466750
verify,0.470166
verify,0.466916
verify,0.467375
verify,0.470625
verify,0.468375
verify,0.467917
verify,0.470459
verify,0.466875
verify,0.467083
verify,0.466917
verify,0.467083
verify,0.472417
verify,0.466958
verify,0.472000
verify,0.466917
verify,0.478583
verify,0.467792
verify,0.469208
verify,0.466584
verify,0.466875
verify,0.467333
verify,0.473667
verify,0.466875
verify,0.474708
verify,0.468958
verify,0.467417
verify,0.467875
verify,0.478084
verify,0.467875
verify,0.468708
verify,0.467500
verify,0.470833
verify,0.468333
verify,0.468125
verify,0.468083
verify,0.467333
verify,0.467417
verify,0.467250
verify,0.467750
verify,0.469084
verify,0.469750
verify,0.469625
verify,0.468334
verify,0.467291
verify,0.468834
verify,0.470041
verify,0.472500
verify,0.466167
verify,0.467583
verify,0.467375
verify,0.467000
verify,0.468750
verify,0.469583
verify,0.468250
verify,0.466542
verify,0.467833
verify,0.469417
verify,0.466916
verify,0.467083
verify,0.467375
verify,0.472584
verify,0.466125
verify,0.469958
verify,0.475417
verify,0.472875
verify,0.472750
verify,0.469708
verify,0.467667
verify,0.466958
verify,0.473542
verify,0.469250
verify,0.467792
verify,0.473167
verify,0.466458
verify,0.471958
verify,0.466875
verify,0.468208
verify,0.469583
verify,0.471000
verify,0.467209
verify,0.468625
verify,0.468125
verify,0.467416
verify,0.466208
verify,0.465875
verify,0.468084
verify,0.473417
verify,0.466959
verify,0.467083
verify,0.467125
verify,0.468000
verify,0.467250
verify,0.469041
verify,0.469500
verify,0.466833
verify,0.466333
verify,0.467375
verify,0.469541
verify,0.475458
verify,0.467334
verify,0.467958
verify,0.466250
verify,0.467500
verify,0.467833
verify,0.467291
verify,0.466625
verify,0.467084
verify,0.467791
verify,0.468125
verify,0.467292
verify,0.468125
verify,0.469875
verify,0.476000
verify,0.468084
verify,0.467125
verify,0.467542
verify,0.467125
verify,0.468458
verify,0.466750
verify,0.467250
verify,0.475375
verify,0.468209
verify,0.468750
verify,0.468458
verify,0.467125
verify,0.467750
verify,0.468250
verify,0.467792
verify,0.467792
verify,0.473417
verify,0.466958
verify,0.467417
verify,0.472709
verify,0.467583
verify,0.471125
verify,0.466750
verify,0.468458
verify,0.469417
verify,0.466792
verify,0.473375
verify,0.472041
verify,0.469625
verify,0.468292
verify,0.467542
verify,0.470209
verify,0.467625
verify,0.473541
verify,0.468250
verify,0.467500
verify,0.466500
verify,0.466583
verify,0.466667
verify,0.468000
verify,0.470750
verify,0.467458
verify,0.470375
verify,0.467083
verify,0.467083
verify,0.477292
verify,0.469041
verify,0.468083
verify,0.466500
verify,0.470750
verify,0.467334
verify,0.468875
verify,0.467791
verify,0.467833
verify,0.468167
verify,0.467458
verify,0.467334
verify,0.466583
verify,0.472917
verify,0.466875
verify,0.466875
verify,0.466458
verify,0.472584
verify,0.466458
verify,0.466542
verify,0.470000
verify,0.466750
verify,0.467250
verify,0.467625
verify,0.468375
verify,0.468042
verify,0.470458
verify,0.467333
verify,0.467333
verify,0.468000
verify,0.467791
verify,0.467250
verify,0.469375
verify,0.469875
verify,0.467083
verify,0.471750
verify,0.466875
verify,0.466750
verify,0.466792
verify,0.466625
verify,0.468334
verify,0.467500
verify,0.468000
verify,0.467791
verify,0.473417
verify,0.467000
verify,0.472625
verify,0.469000
verify,0.468167
verify,0.467708
verify,0.467292
verify,0.466917
verify,0.467833
verify,0.467125
verify,0.467042
verify,0.471625
verify,0.467667
verify,0.468959
verify,0.480208
verify,0.467417
verify,0.468750
verify,0.467375
verify,0.467166
verify,0.468584
verify,0.467708
verify,0.466833
verify,0.467542
verify,0.467500
verify,0.469541
verify,0.468292
verify,0.467583
verify,0.467042
verify,0.467084
verify,0.468208
verify,0.468000
verify,0.470209
verify,0.468750
verify,0.468333
verify,0.468333
verify,0.468292
verify,0.468333
verify,0.468166
verify,0.468041
verify,0.467375
verify,0.467375
verify,0.480041
verify,0.471875
verify,0.466875
verify,0.468708
verify,0.467792
verify,0.470041
verify,0.466834
verify,0.467500
verify,0.466417
verify,0.466834
verify,0.474000
verify,0.466916
verify,0.467250
verify,0.467125
verify,0.467708
verify,0.466625
verify,0.467875
verify,0.467958
verify,0.468042
verify,0.467584
verify,0.473791
verify,0.474416
verify,0.466250
verify,0.467000
verify,0.467333
verify,0.474125
verify,0.468792
verify,0.468042
verify,0.468833
verify,0.466542
verify,0.470875
verify,0.467541
verify,0.469958
verify,0.467709
verify,0.468917
verify,0.467875
verify,0.470041
verify,0.467125
verify,0.467083
verify,0.469333
verify,0.466042
verify,0.466000
verify,0.467333
verify,0.467875
verify,0.469292
verify,0.467292
verify,0.467250
verify,0.468500
verify,0.466834
verify,0.468667
verify,0.466375
verify,0.466708
verify,0.467125
verify,0.467958
verify,0.467084
verify,0.468083
verify,0.467125
verify,0.468208
verify,0.465917
verify,0.467167
verify,0.472541
verify,0.467833
verify,0.473750
verify,0.468917
verify,0.468042
verify,0.467250
verify,0.467208
verify,0.473000
verify,0.465833
verify,0.469875
verify,0.466375
verify,0.467541
verify,0.471875
verify,0.468166
verify,0.467458
verify,0.472584
verify,0.468000
verify,0.479375
verify,0.476084
verify,0.468208
verify,0.469584
verify,0.466416
verify,0.467167
verify,0.476292
verify,0.467750
verify,0.467459
verify,0.467708
verify,0.467333
verify,0.467666
verify,0.467458
verify,0.468709
verify,0.470375
verify,0.467333
verify,0.467583
verify,0.467833
verify,0.466583
verify,0.498791
verify,0.475583
verify,0.464542
verify,0.457875
verify,0.453417
verify,0.465042
verify,0.467083
verify,0.467208
verify,0.491958
verify,0.520917
verify,0.452417
verify,0.486000
verify,0.481792
verify,0.465750
verify,0.472334
verify,0.466875
verify,0.466583
verify,0.463750
verify,0.468209
verify,0.471041
verify,0.465875
verify,0.478583
verify,0.465167
verify,0.469417
verify,0.468000
verify,0.469875
verify,0.467917
verify,0.468708
verify,0.466792
verify,0.469667
verify,0.467084
verify,0.470583
verify,0.489542
verify,0.476041
verify,0.468125
verify,0.471500
verify,0.479375
verify,0.469958
verify,0.468500
verify,0.466750
verify,0.469750
verify,0.469583
verify,0.467750
verify,0.500542
verify,0.531625
verify,0.460000
verify,0.463833
verify,0.458542
verify,0.462167
verify,0.468459
verify,0.472791
verify,0.476375
verify,0.475792
verify,0.471125
verify,0.465500
verify,0.469209
verify,0.468833
verify,0.469167
verify,0.467375
verify,0.485541
verify,0.471708
verify,0.467375
verify,0.466125
verify,0.466000
verify,0.468875
verify,0.467000
verify,0.493458
verify,0.476375
verify,0.470209
verify,0.469125
verify,0.467125
verify,0.465959
verify,0.467125
verify,0.465541
verify,0.469125
verify,0.466292
verify,0.472667
verify,0.468958
verify,0.475833
verify,0.475792
verify,0.462792
verify,0.461292
verify,0.469875
verify,0.468958
verify,0.467417
verify,0.472750
verify,0.470750
verify,0.469625
verify,0.469209
verify,0.470667
verify,0.468542
verify,0.471417
verify,0.469166
verify,0.468167
verify,0.476500
verify,0.474209
verify,0.467917
verify,0.469250
verify,0.470209
verify,0.471916
verify,0.474458
verify,0.469959
verify,0.468208
verify,0.470333
verify,0.469125
verify,0.471042
verify,0.468292
verify,0.470916
verify,0.469000
verify,0.468708
verify,0.474750
verify,0.474541
verify,0.471958
verify,0.471750
verify,0.492542
verify,0.464500
verify,0.468250
verify,0.471084
verify,0.470458
verify,0.469750
verify,0.468958
verify,0.467375
verify,0.467209
verify,0.466833
verify,0.472000
verify,0.467375
verify,0.474875
verify,0.467542
verify,0.473458
verify,0.469833
verify,0.474500
verify,0.468917
verify,0.467084
verify,0.469875
verify,0.467334
verify,0.475375
verify,0.467916
verify,0.471209
verify,0.467166
verify,0.466000
verify,0.466334
verify,0.469875
verify,0.467375
verify,0.466084
verify,0.466917
verify,0.471750
verify,0.469042
verify,0.470708
verify,0.468292
verify,0.482792
verify,0.472958
verify,0.472334
verify,0.455375
verify,0.457500
verify,0.468417
verify,0.465917
verify,0.454916
verify,0.462292
verify,0.465292
verify,0.461667
verify,0.469583
verify,0.473750
verify,0.473958
verify,0.473375
verify,0.471458
verify,0.473000
verify,0.466667
verify,0.463167
verify,0.470583
verify,0.479584
verify,0.482541
verify,0.487834
verify,0.441834
verify,0.458666
verify,0.460625
verify,0.456167
verify,0.468916
verify,0.469083
verify,0.471167
verify,0.471833
verify,0.468125
verify,0.470250
verify,0.468250
verify,0.471333
verify,0.469500
verify,0.482792
verify,0.435542
verify,0.453625
verify,0.457250
verify,0.466291
verify,0.468875
verify,0.465875
verify,0.471792
verify,0.466250
verify,0.467542
verify,0.473417
verify,0.474625
verify,0.467958
verify,0.466500
verify,0.466750
verify,0.468209
verify,0.469834
verify,0.478917
verify,0.500917
verify,0.474000
verify,0.468458
verify,0.468459
verify,0.466666
verify,0.468292
verify,0.471750
verify,0.466583
verify,0.468709
verify,0.467583
verify,0.473709
verify,0.476792
verify,0.466333
verify,0.472875
verify,0.471209
verify,0.470125
verify,0.470958
verify,0.481959
verify,0.480459
verify,0.463291
verify,0.452959
verify,0.455000
verify,0.465167
verify,0.462125
verify,0.464625
verify,0.459708
verify,0.463625
verify,0.464083
verify,0.466000
verify,0.470542
verify,0.470708
verify,0.469250
verify,0.467417
verify,0.466667
verify,0.458791
verify,0.460459
verify,0.462125
verify,0.466292
verify,0.465500
verify,0.485417
verify,0.444709
verify,0.429750
verify,0.461542
verify,0.461958
verify,0.462375
verify,0.468583
verify,0.470167
verify,0.469417
verify,0.470292
verify,0.480542
verify,0.460375
verify,0.469500
verify,0.471542
verify,0.486708
verify,0.451833
verify,0.428375
verify,0.467875
verify,0.462625
verify,0.455917
verify,0.462292
verify,0.461625
verify,0.474709
verify,0.456292
verify,0.444250
verify,0.462417
verify,0.468500
verify,0.469625
verify,0.471833
verify,0.478750
verify,0.465041
verify,0.470875
verify,0.468833
verify,0.470959
verify,0.471958
verify,0.482917
verify,0.479875
verify,0.471750
verify,0.472042
verify,0.478708
verify,0.472834
verify,0.476541
verify,0.475542
verify,0.474000
verify,0.472125
verify,0.472834
verify,0.471750
verify,0.474500
verify,0.472791
verify,0.471709
verify,0.483750
verify,0.467708
verify,0.426625
verify,0.441250
verify,0.455584
verify,0.455542
verify,0.460458
verify,0.462875
verify,0.466250
verify,0.467542
verify,0.470167
verify,0.468459
verify,0.458708
verify,0.459458
verify,0.461208
verify,0.459458
verify,0.464875
verify,0.473125
verify,0.469500
verify,0.467125
verify,0.467167
verify,0.470750
verify,0.482375
verify,0.446500
verify,0.455583
verify,0.458792
verify,0.450958
verify,0.461041
verify,0.456792
verify,0.466750
verify,0.466792
verify,0.469292
verify,0.466000
verify,0.466917
verify,0.466250
verify,0.471000
verify,0.469125
verify,0.457208
verify,0.424292
verify,0.462500
verify,0.444042
verify,0.455083
verify,0.463417
verify,0.478833
verify,0.442875
verify,0.447959
verify,0.462583
verify,0.471667
verify,0.467750
verify,0.468000
verify,0.470416
verify,0.472000
verify,0.472791
verify,0.474041
verify,0.472250
verify,0.470708
verify,0.475500
verify,0.472875
verify,0.472500
verify,0.471208
verify,0.471125
verify,0.474750
verify,0.471375
verify,0.474541
verify,0.471083
verify,0.475750
verify,0.471833
verify,0.471708
verify,0.470625
verify,0.472875
verify,0.469500
verify,0.470958
verify,0.479667
verify,0.459333
verify,0.435625
verify,0.450042
verify,0.460083
verify,0.467042
verify,0.469250
verify,0.473167
verify,0.466791
verify,0.458667
verify,0.469583
verify,0.465375
verify,0.468250
verify,0.474250
verify,0.467125
verify,0.471375
verify,0.473042
verify,0.473875
verify,0.475167
verify,0.472083
verify,0.472542
verify,0.481958
verify,0.473125
verify,0.470500
verify,0.473833
verify,0.472375
verify,0.471708
verify,0.472250
verify,0.471750
verify,0.474375
verify,0.473791
verify,0.471084
verify,0.475083
verify,0.472209
verify,0.471875
verify,0.485833
verify,0.460625
verify,0.444167
verify,0.447500
verify,0.460709
verify,0.472041
verify,0.470542
verify,0.471208
verify,0.474541
verify,0.463083
verify,0.461084
verify,0.469041
verify,0.471209
verify,0.469083
verify,0.469542
verify,0.469250
verify,0.471875
verify,0.468875
verify,0.470542
verify,0.469042
verify,0.469625
verify,0.472166
verify,0.475834
verify,0.466667
verify,0.466167
verify,0.470334
verify,0.466875
verify,0.472709
verify,0.466500
verify,0.469208
verify,0.465667
verify,0.468709
verify,0.466333
verify,0.469750
verify,0.466417
verify,0.466250
verify,0.483584
verify,0.452500
verify,0.468583
verify,0.464292
verify,0.463792
verify,0.463792
verify,0.466250
verify,0.464084
verify,0.467375
verify,0.464125
verify,0.467542
verify,0.468916
verify,0.464417
verify,0.467250
verify,0.467625
verify,0.464500
verify,0.464042
verify,0.467458
verify,0.472250
verify,0.468542
verify,0.466542
verify,0.477208
verify,0.464042
verify,0.480916
verify,0.468334
verify,0.465958
verify,0.464250
verify,0.469792
verify,0.467500
verify,0.465291
verify,0.465709
verify,0.467916
verify,0.465500
verify,0.469584
verify,0.463916
verify,0.479084
verify,0.466334
verify,0.447500
verify,0.442500
verify,0.468000
verify,0.460666
verify,0.465667
verify,0.456625
verify,0.457542
verify,0.469875
verify,0.466875
verify,0.465959
verify,0.468875
verify,0.471250
verify,0.475875
verify,0.468916
verify,0.474334
verify,0.475958
verify,0.479041
verify,0.477542
verify,0.481750
verify,0.469083
verify,0.490791
verify,0.471375
verify,0.469292
verify,0.469083
verify,0.482083
verify,0.466292
verify,0.477750
verify,0.476583
verify,0.469958
verify,0.469084
verify,0.471041
verify,0.469834
verify,0.468833
verify,0.469709
verify,0.480458
verify,0.469750
verify,0.438375
verify,0.469042
verify,0.470458
verify,0.469416
verify,0.466834
verify,0.470875
verify,0.473583
verify,0.472292
verify,0.468333
verify,0.469875
verify,0.468125
verify,0.468875
verify,0.467000
verify,0.471125
verify,0.467375
verify,0.467791
verify,0.477041
verify,0.467750
verify,0.466666
verify,0.475666
verify,0.466958
verify,0.470250
verify,0.468333
verify,0.466959
verify,0.467459
verify,0.475666
verify,0.473917
verify,0.470083
verify,0.475250
verify,0.472958
verify,0.466875
verify,0.467334
verify,0.485125
verify,0.486916
verify,0.473750
verify,0.458000
verify,0.454834
verify,0.448583
verify,0.461042
verify,0.476917
verify,0.469750
verify,0.469667
verify,0.459042
verify,0.468042
verify,0.470500
verify,0.473792
verify,0.470500
verify,0.473458
verify,0.469209
verify,0.471291
verify,0.470291
verify,0.462125
verify,0.462584
verify,0.469125
verify,0.473791
verify,0.483250
verify,0.467958
verify,0.472125
verify,0.472292
verify,0.475083
verify,0.467750
verify,0.468458
verify,0.470000
verify,0.474500
verify,0.473959
verify,0.468875
verify,0.469333
verify,0.469917
verify,0.474041
verify,0.476167
verify,0.468000
verify,0.466958
verify,0.471250
verify,0.467834
verify,0.473542
verify,0.471125
verify,0.473792
verify,0.473125
verify,0.469333
verify,0.468250
verify,0.471000
verify,0.470708
verify,0.467875
verify,0.468041
verify,0.474416
verify,0.470000
verify,0.467375
verify,0.468834
verify,0.468500
verify,0.473416
verify,0.472042
verify,0.471709
verify,0.478666
verify,0.468625
verify,0.479708
verify,0.474042
verify,0.468250
verify,0.476292
verify,0.470625
verify,0.468166
verify,0.467209
verify,0.473541
verify,0.479750
verify,0.468125
verify,0.476875
verify,0.478166
verify,0.478292
verify,0.469750
verify,0.467833
verify,0.468000
verify,0.474209
verify,0.472000
verify,0.470250
verify,0.471916
verify,0.471667
verify,0.470125
verify,0.470292
verify,0.471667
verify,0.474917
verify,0.470709
verify,0.471750
verify,0.471208
verify,0.471709
verify,0.470875
verify,0.468708
verify,0.468750
verify,0.473625
verify,0.471042
verify,0.471291
verify,0.470584
verify,0.468333
verify,0.473375
verify,0.468000
verify,0.471209
verify,0.484500
verify,0.472667
verify,0.472041
verify,0.467209
verify,0.468833
verify,0.476250
verify,0.467917
verify,0.468417
verify,0.467459
verify,0.476333
verify,0.467667
verify,0.473833
verify,0.470917
verify,0.471125
verify,0.468417
verify,0.468458
verify,0.468125
verify,0.468584
verify,0.470333
verify,0.467375
verify,0.471167
verify,0.470333
verify,0.471375
verify,0.466875
verify,0.471458
verify,0.468375
verify,0.482875
verify,0.475250
verify,0.466959
verify,0.468834
verify,0.473708
verify,0.470333
verify,0.469000
verify,0.472125
verify,0.469834
verify,0.474750
verify,0.473916
verify,0.470959
verify,0.469833
verify,0.473709
verify,0.474375
verify,0.473875
verify,0.470250
verify,0.473958
verify,0.468292
verify,0.471000
verify,0.470333
verify,0.473708
verify,0.475792
verify,0.470833
verify,0.468042
verify,0.473959
verify,0.481083
verify,0.471375
verify,0.472084
verify,0.474708
verify,0.469875
verify,0.467208
verify,0.468417
verify,0.471042
verify,0.470917
verify,0.467583
verify,0.477459
verify,0.471042
verify,0.478583
verify,0.470916
verify,0.487209
verify,0.471208
verify,0.470833
verify,0.478000
verify,0.475959
verify,0.477000
verify,0.473000
verify,0.471125
verify,0.468542
verify,0.468958
verify,0.474875
verify,0.471750
verify,0.470792
verify,0.469250
verify,0.471333
verify,0.471250
verify,0.468417
verify,0.471083
verify,0.472709
verify,0.470875
verify,0.467333
verify,0.468917
verify,0.468125
verify,0.472208
verify,0.472708
verify,0.470792
verify,0.470292
verify,0.470417
verify,0.467625
verify,0.468250
verify,0.467917
verify,0.470625
verify,0.469000
verify,0.470291
verify,0.468500
verify,0.470000
verify,0.474041
verify,0.467959
verify,0.468166
verify,0.468000
verify,0.470708
verify,0.468000
verify,0.478709
verify,0.471667
verify,0.471792
verify,0.472250
verify,0.480292
verify,0.468958
verify,0.471625
verify,0.470500
verify,0.471333
verify,0.471167
verify,0.474291
verify,0.470917
verify,0.470750
verify,0.473500
verify,0.470292
verify,0.469959
verify,0.471583
verify,0.470667
verify,0.467333
verify,0.470959
verify,0.470750
verify,0.469750
verify,0.468375
verify,0.471041
verify,0.467750
verify,0.483125
verify,0.467375
verify,0.478584
verify,0.468250
verify,0.473875
verify,0.468375
verify,0.470333
verify,0.471292
verify,0.468083
verify,0.471416
verify,0.467375
verify,0.471000
verify,0.469208
verify,0.468500
verify,0.470208
verify,0.473250
verify,0.469417
verify,0.469666
verify,0.481584
verify,0.472166
verify,0.470792
verify,0.482375
verify,0.470459
verify,0.473666
verify,0.474041
verify,0.470667
verify,0.468667
verify,0.471375
verify,0.470416
verify,0.467042
verify,0.473542
verify,0.471083
verify,0.470750
verify,0.470250
verify,0.470833
verify,0.467792
verify,0.473500
verify,0.471042
verify,0.470916
verify,0.493833
verify,0.485625
verify,0.487292
verify,0.475500
verify,0.473459
verify,0.470292
verify,0.471333
verify,0.467500
verify,0.468167
verify,0.471625
verify,0.468792
verify,0.468459
verify,0.471083
verify,0.473917
verify,0.468750
verify,0.470500
verify,0.471083
verify,0.467917
verify,0.473250
verify,0.467458
verify,0.467583
verify,0.471125
verify,0.470500
verify,0.468625
verify,0.480125
verify,0.469625
verify,0.470666
verify,0.469125
verify,0.470959
verify,0.467000
verify,0.475416
verify,0.470334
verify,0.472417
verify,0.469000
verify,0.467292
verify,0.473792
verify,0.471291
verify,0.470542
verify,0.467625
verify,0.470334
verify,0.471583
verify,0.473792
verify,0.467375
verify,0.474417
verify,0.470125
verify,0.471375
verify,0.482584
verify,0.473625
verify,0.468417
verify,0.467792
verify,0.468000
verify,0.470417
verify,0.468292
verify,0.474083
verify,0.471417
verify,0.470875
verify,0.472083
verify,0.475625
verify,0.467958
verify,0.472625
verify,0.471167
verify,0.467750
verify,0.468792
verify,0.467125
verify,0.470625
verify,0.470958
verify,0.473166
verify,0.483083
verify,0.474458
verify,0.469084
verify,0.470666
verify,0.469209
verify,0.470166
verify,0.469084
verify,0.469083
verify,0.473208
verify,0.472959
verify,0.471250
verify,0.468583
verify,0.468708
verify,0.467583
verify,0.469584
verify,0.466583
verify,0.471084
verify,0.470708
verify,0.474000
verify,0.468500
verify,0.467792
verify,0.479666
verify,0.470250
verify,0.468916
verify,0.472625
verify,0.469125
verify,0.470834
verify,0.468084
verify,0.469833
verify,0.468625
verify,0.472584
verify,0.469375
verify,0.467625
verify,0.468875
verify,0.469666
verify,0.471417
verify,0.471208
verify,0.481709
verify,0.471583
verify,0.472917
verify,0.477208
verify,0.468250
verify,0.480334
verify,0.474042
verify,0.468000
verify,0.468292
verify,0.469250
verify,0.473209
verify,0.476875
verify,0.467625
verify,0.473875
verify,0.473041
verify,0.476459
verify,0.474584
verify,0.467834
verify,0.470208
verify,0.471167
verify,0.467666
verify,0.468584
verify,0.468583
verify,0.469417
verify,0.479417
verify,0.468000
verify,0.471291
verify,0.467167
verify,0.472792
verify,0.473208
verify,0.468375
verify,0.473250
verify,0.472458
verify,0.469417
verify,0.466959
verify,0.471166
verify,0.470791
verify,0.466792
verify,0.470542
verify,0.471292
verify,0.471125
verify,0.470500
verify,0.467875
verify,0.470542
verify,0.467834
verify,0.476208
verify,0.468834
verify,0.475791
verify,0.470334
verify,0.469792
verify,0.476084
verify,0.467875
verify,0.468541
verify,0.471500
verify,0.475917
verify,0.470042
verify,0.470292
verify,0.469167
verify,0.473417
verify,0.468000
verify,0.468750
verify,0.469958
verify,0.468042
verify,0.469542
verify,0.469333
verify,0.467459
verify,0.471250
verify,0.471333
verify,0.469167
verify,0.483916
verify,0.479125
verify,0.467958
verify,0.468209
verify,0.472416
verify,0.469792
verify,0.468792
verify,0.481541
verify,0.469959
verify,0.474959
verify,0.470084
verify,0.476875
verify,0.470125
verify,0.502125
verify,0.495500
verify,0.491792
verify,0.491209
verify,0.460667
verify,0.454625
verify,0.458500
verify,0.470458
verify,0.466625
verify,0.476625
verify,0.466125
verify,0.461541
verify,0.486666
verify,0.458500
verify,0.464875
verify,0.474708
verify,0.470667
verify,0.468208
verify,0.470625
verify,0.468000
verify,0.470667
verify,0.490959
verify,0.470875
verify,0.455125
verify,0.460458
verify,0.445792
verify,0.459041
verify,0.455958
verify,0.441875
verify,0.462875
verify,0.457833
verify,0.457541
verify,0.466667
verify,0.468708
verify,0.467333
verify,0.471125
verify,0.477084
verify,0.531750
verify,0.467583
verify,0.461542
verify,0.461292
verify,0.465500
verify,0.469875
verify,0.466667
verify,0.475583
verify,0.473334
verify,0.468750
verify,0.472334
verify,0.468459
verify,0.468875
verify,0.471458
verify,0.475958
verify,0.468500
verify,0.469416
verify,0.470625
verify,0.469250
verify,0.469375
verify,0.469542
verify,0.469917
verify,0.468584
verify,0.484916
verify,0.489375
verify,0.471791
verify,0.469667
verify,0.472084
verify,0.467000
verify,0.470458
verify,0.465167
verify,0.469000
verify,0.474625
verify,0.472042
verify,0.469542
verify,0.522083
verify,0.470542
verify,0.470167
verify,0.471416
verify,0.469125
verify,0.468041
verify,0.468709
verify,0.468958
verify,0.466125
verify,0.466083
verify,0.467417
verify,0.469250
verify,0.467583
verify,0.468083
verify,0.465875
verify,0.468708
verify,0.490708
verify,0.469625
verify,0.468666
verify,0.468209
verify,0.469041
verify,0.469750
verify,0.478333
verify,0.492792
verify,0.477042
verify,0.469667
verify,0.470208
verify,0.470417
verify,0.471208
verify,0.468208
verify,0.469041
verify,0.467500
verify,0.472125
verify,0.476958
verify,0.475417
verify,0.494583
verify,0.472083
verify,0.471667
verify,0.473334
verify,0.470542
verify,0.474709
verify,0.471291
